46 39 20
46 40 20
46 41 20
46 42 20
46 43 20
46 44 19
46 45 20
46 46 20
46 47 20
46 48 20
46 49 20
46 50 20
46 51 20
47 1 20
47 2 20
47 3 20
47 4 20
47 5 19
47 6 20
47 7 20
47 8 19
47 9 20
47 10 20
47 11 20
47 12 19
47 13 20
47 14 20
47 15 20
47 16 20
47 17 20
47 18 20
47 19 20
47 20 20
47 21 20
47 22 20
47 23 20
47 24 20
47 25 20
47 26 20
47 27 20
47 28 20
47 29 20
47 30 20
47 31 20
47 32 20
47 33 20
47 34 20
47 35 18
47 36 20
47 37 20
47 38 20
47 39 20
47 40 19
47 41 20
47 42 19
47 43 20
47 44 20
47 45 20
47 46 20
47 47 20
47 48 20
47 49 20
47 50 20
47 51 20
48 1 20
48 2 20
48 3 20
48 4 20
48 5 20
48 6 20
48 7 20
48 8 20
48 9 19
48 10 20
48 11 20
48 12 20
48 13 20
48 14 19
48 15 20
48 16 20
48 17 20
48 18 20
48 19 20
48 20 20
48 21 20
48 22 20
48 23 20
48 24 20
48 25 19
48 26 20
48 27 20
48 28 20
48 29 20
48 30 20
48 31 20
48 32 20
48 33 20
48 34 20
48 35 20
48 36 20
48 37 20
48 38 20
48 39 20
48 40 20
48 41 20
48 42 20
48 43 20
48 44 20
48 45 20
48 46 20
48 47 20
48 48 20
48 49 20
48 50 20
48 51 20
49 1 20
49 2 20
49 3 20
49 4 20
49 5 20
49 6 19
49 7 20
49 8 20
49 9 20
49 10 19
49 11 20
49 12 20
49 13 20
49 14 20
49 15 20
49 16 20
49 17 20
49 18 20
49 19 20
49 20 19
49 21 20
49 22 20
49 23 19
49 24 20
49 25 20
49 26 20
49 27 20
49 28 20
49 29 20
49 30 19
49 31 20
49 32 20
49 33 20
49 34 20
49 35 20
49 36 20
49 37 20
49 38 20
49 39 20
49 40 20
49 41 20
49 42 20
49 43 20
49 44 20
49 45 20
49 46 20
49 47 20
49 48 20
49 49 20
49 50 20
49 51 20
50 1 20
50 2 20
50 3 20
50 4 20
50 5 20
50 6 20
50 7 20
50 8 20
50 9 20
50 10 19
50 11 20
50 12 20
50 13 20
50 14 20
50 15 20
50 16 20
50 17 20
50 18 20
50 19 20
50 20 20
50 21 20
50 22 20
50 23 20
50 24 20
50 25 20
50 26 20
50 27 20
50 28 19
50 29 20
50 30 20
50 31 20
50 32 20
50 33 19
50 34 20
50 35 20
50 36 20
50 37 20
50 38 20
50 39 20
50 40 20
50 41 18
50 42 20
50 43 20
50 44 20
50 45 20
50 46 20
50 47 20
50 48 20
50 49 20
50 50 20
50 51 20
